datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-01-14 16:45:00,3.68,3.3342455005645757,3.5006916475296026,3.3342455005645757,2.9262473069525066
2026-01-14 17:00:00,3.72,3.3491959762573247,3.5156421232223516,3.3491959762573247,2.9831240880574788
2026-01-14 17:15:00,3.79,3.37457775592804,3.541023902893067,3.37457775592804,3.012296647194089
2026-01-14 17:30:00,3.8,3.376224846839905,3.542670993804932,3.376224846839905,3.04241154966875
2026-01-14 17:45:00,3.79,3.38815320968628,3.5545993566513068,3.38815320968628,3.0717270648869
2026-01-14 18:00:00,3.8,3.386822490692139,3.553268637657166,3.386822490692139,3.091787623589051
2026-01-14 18:15:00,3.81,3.4026845741271976,3.5691307210922245,3.4026845741271976,3.1130190852750106
2026-01-14 18:30:00,3.85,3.3759603881835942,3.542406535148621,3.3759603881835942,3.126994928719204
2026-01-14 18:45:00,3.91,3.3822524929046636,3.5486986398696905,3.3822524929046636,3.132053949161214
2026-01-14 19:00:00,3.87,3.3687941837310795,3.5352403306961064,3.3687941837310795,3.180317046330293
2026-01-14 19:15:00,3.95,3.3764444589614873,3.542890605926514,3.3764444589614873,3.1653277387122585
2026-01-14 19:30:00,3.86,3.3317493152618414,3.4981954622268683,3.3317493152618414,3.1408549969556456
2026-01-14 19:45:00,3.77,3.2995620059967044,3.4660081529617313,3.2995620059967044,3.1083221463305284
2026-01-14 20:00:00,3.65,3.2619273376464846,3.4283734846115115,3.2619273376464846,3.083329754720604
2026-01-14 20:15:00,3.5,3.2367926216125493,3.4032387685775762,3.2367926216125493,3.0411538762003096
2026-01-14 20:30:00,3.49,3.183868818283081,3.350314965248108,3.183868818283081,2.9978352800429158
2026-01-14 20:45:00,3.44,3.1458471107482913,3.312293257713318,3.1458471107482913,2.9556256390898956
2026-01-14 21:00:00,3.35,3.108978095054627,3.2754242420196538,3.108978095054627,2.8876592903028446
2026-01-14 21:15:00,3.35,3.2766919040679934,3.4431380510330203,3.2766919040679934,2.8522729131775586
2026-01-14 21:30:00,3.34,3.2344013500213626,3.4008474969863896,3.2344013500213626,2.821141485599508
2026-01-14 21:45:00,3.29,3.194772233963013,3.36121838092804,3.194772233963013,2.7938043766645784
2026-01-14 22:00:00,3.23,3.14476263999939,3.311208786964417,3.14476263999939,2.7735506455631227
2026-01-14 22:15:00,3.17,3.1027248573303225,3.2691710042953495,3.1027248573303225,2.7500510144191304
2026-01-14 22:30:00,3.06,3.0521618843078615,3.2186080312728884,3.0521618843078615,2.7259844048151938
2026-01-14 22:45:00,2.96,3.0032775306701662,3.169723677635193,3.0032775306701662,2.699745019439033
2026-01-14 23:00:00,2.96,2.9510620307922366,3.1175081777572635,2.9510620307922366,2.7043139579759883
2026-01-14 23:15:00,2.85,2.901228017807007,3.067674164772034,2.901228017807007,2.6705873075141984
2026-01-14 23:30:00,2.87,2.8525083732604983,3.0189545202255252,2.8525083732604983,2.6327971927926037
2026-01-14 23:45:00,2.8,2.8006114196777347,2.9670575666427617,2.8006114196777347,2.591649519218266
2026-01-15 00:00:00,2.75,2.775440554618836,2.941886701583863,2.775440554618836,2.540170860917321
2026-01-15 00:15:00,2.65,2.708222122192383,2.87466826915741,2.708222122192383,2.4966402281006967
2026-01-15 00:30:00,2.55,2.6674930429458623,2.8339391899108892,2.6674930429458623,2.454677883316836
2026-01-15 00:45:00,2.56,2.612095069885254,2.778541216850281,2.612095069885254,2.416091492841108
2026-01-15 01:00:00,2.51,2.572743186950684,2.7391893339157107,2.572743186950684,2.373862443141113
2026-01-15 01:15:00,2.46,2.538276314735413,2.70472246170044,2.538276314735413,2.345876809330327
2026-01-15 01:30:00,2.38,2.4976456260681155,2.6640917730331424,2.4976456260681155,2.323905566671835
2026-01-15 01:45:00,2.4,2.4622709512710577,2.6287170982360846,2.4622709512710577,2.307512687849487
2026-01-15 02:00:00,2.34,2.4352790451049806,2.6017251920700075,2.4352790451049806,2.2911949235573887
2026-01-15 02:15:00,2.35,2.3753010177612306,2.5417471647262575,2.3753010177612306,2.282357885798658
2026-01-15 02:30:00,2.31,2.336526975631714,2.502973122596741,2.336526975631714,2.2748269652315236
2026-01-15 02:45:00,2.31,2.3049889898300173,2.4714351367950442,2.3049889898300173,2.266919005017118
2026-01-15 03:00:00,2.28,2.2907393431663516,2.4571854901313785,2.2907393431663516,2.2087155539319006
2026-01-15 03:15:00,2.23,2.1460114216804507,2.3124575686454776,2.1460114216804507,2.1963863806041806
2026-01-15 03:30:00,2.21,2.1297741222381594,2.2962202692031863,2.1297741222381594,2.1811640677298234
2026-01-15 03:45:00,2.18,2.130217695236206,2.296663842201233,2.130217695236206,2.163506764601758
2026-01-15 04:00:00,2.12,2.1217711901664735,2.2882173371315004,2.1217711901664735,1.9930852066592564
2026-01-15 04:15:00,2.12,2.126314415931702,2.2927605628967287,2.126314415931702,1.9744155583966698
2026-01-15 04:30:00,2.1,2.124497723579407,2.290943870544434,2.124497723579407,1.9580123434520775
2026-01-15 04:45:00,2.07,2.1280925130844115,2.2945386600494384,2.1280925130844115,1.9459137419642163
2026-01-15 05:00:00,2.12,2.1393019723892213,2.305748119354248,2.1393019723892213,1.942918969356811
2026-01-15 05:15:00,2.07,2.1624041891098025,2.3288503360748294,2.1624041891098025,1.9446721332358723
2026-01-15 05:30:00,2.06,2.1869830799102785,2.3534292268753054,2.1869830799102785,1.9550428021601756
2026-01-15 05:45:00,2.11,2.1972087693214415,2.3636549162864684,2.1972087693214415,1.9743371978427755
2026-01-15 06:00:00,2.12,2.241236243247986,2.407682390213013,2.241236243247986,2.0169712590936086
2026-01-15 06:15:00,2.17,2.284678945541382,2.451125092506409,2.284678945541382,2.052496551790756
2026-01-15 06:30:00,2.23,2.3447010040283205,2.5111471509933474,2.3447010040283205,2.0942870690782502
2026-01-15 06:45:00,2.27,2.3736191368103032,2.54006528377533,2.3736191368103032,2.1406663697927413
2026-01-15 07:00:00,2.38,2.424347362518311,2.590793509483338,2.424347362518311,2.3721318762874697
2026-01-15 07:15:00,2.48,2.460866575241089,2.627312722206116,2.460866575241089,2.422381747491872
2026-01-15 07:30:00,2.51,2.516248784065247,2.682694931030274,2.516248784065247,2.4721547667213915
2026-01-15 07:45:00,2.58,2.5607123565673833,2.72715850353241,2.5607123565673833,2.520172384798471
2026-01-15 08:00:00,2.69,2.6181286954879766,2.7845748424530035,2.6181286954879766,2.57769956478632
2026-01-15 08:15:00,2.76,2.651268110275269,2.817714257240296,2.651268110275269,2.619525151212139
2026-01-15 08:30:00,2.82,2.6900255727767948,2.8564717197418217,2.6900255727767948,2.65739716832599
2026-01-15 08:45:00,2.86,2.7195968341827395,2.8860429811477664,2.7195968341827395,2.690948239317477
2026-01-15 09:00:00,2.91,2.758588314056397,2.925034461021424,2.758588314056397,2.709826454046165
2026-01-15 09:15:00,2.9,2.7269182348251344,2.8933643817901613,2.7269182348251344,2.733813082604742
2026-01-15 09:30:00,2.9,2.75659875869751,2.923044905662537,2.75659875869751,2.7525462504838027
2026-01-15 09:45:00,2.92,2.7677163505554203,2.934162497520447,2.7677163505554203,2.7657149613229883
2026-01-15 10:00:00,2.91,2.7809632015228276,2.9474093484878545,2.7809632015228276,2.800958954019434
2026-01-15 10:15:00,2.92,2.7992706441879274,2.9657167911529543,2.7992706441879274,2.8024283608303673
2026-01-15 10:30:00,3.06,2.8015126991271977,2.9679588460922246,2.8015126991271977,2.798173421229947
2026-01-15 10:45:00,3.08,2.801884517669678,2.968330664634705,2.801884517669678,2.7887020060903076
2026-01-15 11:00:00,2.96,2.8078586196899415,2.9743047666549685,2.8078586196899415,2.7685883659804107
2026-01-15 11:15:00,2.97,2.808656888008118,2.975103034973145,2.808656888008118,2.751784284671334
2026-01-15 11:30:00,2.96,2.8059424495697023,2.972388596534729,2.8059424495697023,2.7336050422814564
2026-01-15 11:45:00,2.92,2.8068785190582277,2.9733246660232546,2.8068785190582277,2.715924129267535
2026-01-15 12:00:00,2.86,2.8293637561798097,2.9958099031448366,2.8293637561798097,2.72031277965995
2026-01-15 12:15:00,2.87,2.807331604957581,2.973777751922608,2.807331604957581,2.70934519202833
2026-01-15 12:30:00,2.8,2.831924357414246,2.998370504379273,2.831924357414246,2.7041634615710004
2026-01-15 12:45:00,2.92,2.8391517162323003,3.0055978631973272,2.8391517162323003,2.7058025722158807
2026-01-15 13:00:00,2.89,2.8441799640655523,3.010626111030579,2.8441799640655523,2.6517324260060646
2026-01-15 13:15:00,3.02,2.8887133884429934,3.0551595354080203,2.8887133884429934,2.6676656083329977
2026-01-15 13:30:00,3.02,2.886244926452637,3.0526910734176638,2.886244926452637,2.6898005317617564
2026-01-15 13:45:00,2.99,2.8997918415069583,3.0662379884719853,2.8997918415069583,2.7167888900137793
2026-01-15 14:00:00,3.17,2.9307924842834474,3.0972386312484743,2.9307924842834474,2.7730648107855544
2026-01-15 14:15:00,3.17,2.965131340026856,3.131577486991883,2.965131340026856,2.8045955112611005
2026-01-15 14:30:00,3.28,3.0093733978271486,3.1758195447921755,3.0093733978271486,2.8358190976678683
2026-01-15 14:45:00,3.22,3.043117017745972,3.209563164710999,3.043117017745972,2.86538919791317
2026-01-15 15:00:00,3.26,3.084717206954956,3.251163353919983,3.084717206954956,2.859433706851325
2026-01-15 15:15:00,3.27,3.105381674766541,3.2718278217315677,3.105381674766541,2.883730148382711
2026-01-15 15:30:00,3.31,3.1595380783081057,3.3259842252731326,3.1595380783081057,2.905573062395015
2026-01-15 15:45:00,3.39,3.1767667579650882,3.343212904930115,3.1767667579650882,2.925769591635944
2026-01-15 16:00:00,3.39,3.2135159111022955,3.3799620580673224,3.2135159111022955,2.9826179484355326
2026-01-15 16:15:00,3.54,3.2483266067504886,3.4147727537155155,3.2483266067504886,3.0030020954352765
2026-01-15 16:30:00,3.49,3.2835580444335943,3.4500041913986212,3.2835580444335943,3.0251685774750254
2026-01-15 16:45:00,3.58,3.3211834716796877,3.4876296186447147,3.3211834716796877,3.0498153971276456
2026-01-15 17:00:00,3.55,3.3387133026123053,3.505159449577332,3.3387133026123053,3.047827416871203
2026-01-15 17:15:00,3.59,3.3682266712188724,3.5346728181838993,3.3682266712188724,3.0771993911284587
2026-01-15 17:30:00,3.58,3.3724710559844975,3.5389172029495244,3.3724710559844975,3.107497915399445
2026-01-15 17:45:00,3.65,3.390173206329346,3.556619353294373,3.390173206329346,3.136981347342509
2026-01-15 18:00:00,3.7,3.3863066196441656,3.5527527666091925,3.3863066196441656,3.1801731619405644
2026-01-15 18:15:00,3.75,3.41315637588501,3.579602522850037,3.41315637588501,3.201541437391486
2026-01-15 18:30:00,3.68,3.385899467468262,3.552345614433289,3.385899467468262,3.2156387175072405
2026-01-15 18:45:00,3.69,3.39914740562439,3.565593552589417,3.39914740562439,3.2208039273357403
2026-01-15 19:00:00,3.63,3.388804979324341,3.555251126289368,3.388804979324341,3.26067502933655
2026-01-15 19:15:00,3.58,3.398782653808594,3.565228800773621,3.398782653808594,3.2457618454924373
2026-01-15 19:30:00,3.47,3.3570128631591802,3.523459010124207,3.3570128631591802,3.2213504284668097
2026-01-15 19:45:00,3.42,3.3289587736129764,3.4954049205780033,3.3289587736129764,3.1888642718462177
2026-01-15 20:00:00,3.29,3.2944364547729497,3.4608826017379766,3.2944364547729497,3.1617570412669833
2026-01-15 20:15:00,3.25,3.271928386688233,3.43837453365326,3.271928386688233,3.119599136445813
2026-01-15 20:30:00,3.17,3.2208843326568606,3.3873304796218875,3.2208843326568606,3.0762844419564472
2026-01-15 20:45:00,3.14,3.1859268665313722,3.352373013496399,3.1859268665313722,3.0340648339764376
2026-01-15 21:00:00,3.07,3.1487819766998295,3.3152281236648564,3.1487819766998295,3.018250402022137
2026-01-15 21:15:00,3.09,3.114315648078919,3.280761795043946,3.114315648078919,2.9828269629585926
2026-01-15 21:30:00,3.08,3.0770731830596927,3.2435193300247196,3.0770731830596927,2.9516452628009575
2026-01-15 21:45:00,3.04,3.0354006958007815,3.2018468427658084,3.0354006958007815,2.924244905119724
2026-01-15 22:00:00,3.02,2.9885727596282963,3.155018906593323,2.9885727596282963,2.9013452877296273
2026-01-15 22:15:00,2.92,2.9502901268005375,3.1167362737655644,2.9502901268005375,2.877757187298733
2026-01-15 22:30:00,2.91,2.903893260955811,3.0703394079208377,2.903893260955811,2.853589877485723
2026-01-15 22:45:00,2.87,2.857420291900635,3.023866438865662,2.857420291900635,2.8272378223680805
2026-01-15 23:00:00,2.81,2.807518873214722,2.9739650201797487,2.807518873214722,2.775113071372584
2026-01-15 23:15:00,2.71,2.7627468109130864,2.9291929578781133,2.7627468109130864,2.741250620195073
2026-01-15 23:30:00,2.71,2.7136553478240972,2.880101494789124,2.7136553478240972,2.7033135545319418
2026-01-15 23:45:00,2.6,2.6690569639205934,2.8355031108856203,2.6690569639205934,2.662008063590043
2026-01-16 00:00:00,2.56,2.6360817146301274,2.8025278615951543,2.6360817146301274,2.618580054694263
2026-01-16 00:15:00,2.54,2.5829054117202763,2.7493515586853032,2.5829054117202763,2.5748707423069446
2026-01-16 00:30:00,2.51,2.5402620649337773,2.706708211898804,2.5402620649337773,2.5327197310362557
2026-01-16 00:45:00,2.43,2.4909004354476934,2.6573465824127203,2.4909004354476934,2.4939349886361106
2026-01-16 01:00:00,2.39,2.4530135393142705,2.6194596862792974,2.4530135393142705,2.4358061471612746
2026-01-16 01:15:00,2.33,2.4197387695312504,2.5861849164962774,2.4197387695312504,2.4076037094621556
2026-01-16 01:30:00,2.33,2.383682155609131,2.550128302574158,2.383682155609131,2.385406902782702
2026-01-16 01:45:00,2.28,2.3539725494384767,2.5204186964035036,2.3539725494384767,2.3687800141227773
2026-01-16 02:00:00,2.24,2.330401754379273,2.4968479013443,2.330401754379273,2.344933225220002
2026-01-16 02:15:00,2.23,2.275206677913666,2.441652824878693,2.275206677913666,2.3358462384143435
2026-01-16 02:30:00,2.28,2.2376781463623048,2.4041242933273317,2.2376781463623048,2.328057879331601
2026-01-16 02:45:00,2.3,2.2158647918701173,2.382310938835144,2.2158647918701173,2.319885313325759
2026-01-16 03:00:00,2.23,2.200788474082947,2.3672346210479738,2.200788474082947,2.297629861466685
2026-01-16 03:15:00,2.21,2.045317497253418,2.2117636442184447,2.045317497253418,2.2850227188359744
2026-01-16 03:30:00,2.22,2.034619288444519,2.201065435409546,2.034619288444519,2.269516241882581
2026-01-16 03:45:00,2.17,2.0411880826950073,2.207634229660034,2.0411880826950073,2.2515689049845706
2026-01-16 04:00:00,2.17,2.038940320014954,2.2053864669799808,2.038940320014954,2.228467681693635
2026-01-16 04:15:00,2.13,2.0514848470687865,2.2179309940338134,2.0514848470687865,2.209497235121041
2026-01-16 04:30:00,2.14,2.0583465027809145,2.2247926497459414,2.0583465027809145,2.192788325995372
2026-01-16 04:45:00,2.08,2.069821643829346,2.236267790794373,2.069821643829346,2.180379457552653
2026-01-16 05:00:00,2.04,2.0859347319602968,2.2523808789253237,2.0859347319602968,2.1716351907195257
2026-01-16 05:15:00,2.06,2.11684839963913,2.2832945466041568,2.11684839963913,2.1730699060699394
2026-01-16 05:30:00,2.06,2.148289761543274,2.314735908508301,2.148289761543274,2.1831185142551877
2026-01-16 05:45:00,2.11,2.169247362613678,2.335693509578705,2.169247362613678,2.202087553306176
2026-01-16 06:00:00,2.11,2.20939058303833,2.375836730003357,2.20939058303833,2.2469040054190974
2026-01-16 06:15:00,2.2,2.2582226157188416,2.4246687626838686,2.2582226157188416,2.282098288591244
2026-01-16 06:30:00,2.25,2.319621734619141,2.4860678815841677,2.319621734619141,2.3235554336663657
2026-01-16 06:45:00,2.32,2.3548798084259035,2.5213259553909304,2.3548798084259035,2.3695993043746313
2026-01-16 07:00:00,2.42,2.404705667495728,2.571151814460755,2.404705667495728,2.44987748135379
2026-01-16 07:15:00,2.56,2.4421843242645265,2.6086304712295534,2.4421843242645265,2.499788707285053
2026-01-16 07:30:00,2.55,2.494394659996033,2.66084080696106,2.494394659996033,2.5492219158357843
2026-01-16 07:45:00,2.66,2.540716238021851,2.707162384986878,2.540716238021851,2.596898847028754
2026-01-16 08:00:00,2.68,2.594251041412354,2.7606971883773808,2.594251041412354,2.639324847615021
2026-01-16 08:15:00,2.86,2.6218148088455204,2.7882609558105473,2.6218148088455204,2.6808088435648667
2026-01-16 08:30:00,2.92,2.6577583551406865,2.8242045021057134,2.6577583551406865,2.7183392329401506
2026-01-16 08:45:00,2.98,2.690500946044922,2.856947093009949,2.690500946044922,2.751548908301121
2026-01-16 09:00:00,3.03,2.724260873794556,2.890707020759583,2.724260873794556,2.803676595669801
2026-01-16 09:15:00,3.09,2.721225442886353,2.88767158985138,2.721225442886353,2.8273230784335697
2026-01-16 09:30:00,3.14,2.742993135452271,2.909439282417298,2.742993135452271,2.845717106518845
2026-01-16 09:45:00,3.08,2.752818059921265,2.9192642068862917,2.752818059921265,2.8585479294192795
2026-01-16 10:00:00,3.15,2.7630857419967656,2.9295318889617925,2.7630857419967656,2.8750478773223755
2026-01-16 10:15:00,3.24,2.7797784376144414,2.9462245845794683,2.7797784376144414,2.8761826116822866
2026-01-16 10:30:00,3.15,2.7775328493118288,2.9439789962768557,2.7775328493118288,2.8715949498552407
2026-01-16 10:45:00,3.17,2.776458163261414,2.942904310226441,2.776458163261414,2.861792981804305
2026-01-16 11:00:00,3.14,2.7799195003509527,2.9463656473159796,2.7799195003509527,2.8520716379678714
2026-01-16 11:15:00,3.13,2.7774532127380374,2.9438993597030643,2.7774532127380374,2.8349419708396426
2026-01-16 11:30:00,3.1,2.7768797206878664,2.9433258676528933,2.7768797206878664,2.816439925594593
2026-01-16 11:45:00,3.1,2.780638132095337,2.947084279060364,2.780638132095337,2.798439182166143
2026-01-16 12:00:00,3.1,2.802407455444336,2.968853602409363,2.802407455444336,2.788533929421355
2026-01-16 12:15:00,3.06,2.78475531578064,2.951201462745667,2.78475531578064,2.7772529933973806
2026-01-16 12:30:00,3.11,2.810116710662842,2.976562857627869,2.810116710662842,2.7717614081446063
2026-01-16 12:45:00,3.1,2.8190433454513553,2.985489492416382,2.8190433454513553,2.7730943151149376
2026-01-16 13:00:00,3.12,2.8240930652618412,2.990539212226868,2.8240930652618412,2.7937897399118397
2026-01-16 13:15:00,3.21,2.87009147644043,3.036537623405457,2.87009147644043,2.809424460093102
2026-01-16 13:30:00,3.31,2.873610434532166,3.040056581497193,2.873610434532166,2.831264994893472
2026-01-16 13:45:00,3.3,2.8918491125106813,3.0582952594757082,2.8918491125106813,2.8579631617647028
2026-01-16 14:00:00,3.33,2.925568542480469,3.092014689445496,2.925568542480469,2.8654845832731186
2026-01-16 14:15:00,3.37,2.958779439926148,3.1252255868911747,2.958779439926148,2.896733823368008
