datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-01-23 10:30:00,51.74,48.50256555557251,50.949982809126375,48.50256555557251,48.971166541426896
2026-01-23 10:45:00,51.34,48.87998839318752,51.32740564674138,48.87998839318752,49.02772227272111
2026-01-23 11:00:00,51.92,49.153440697789186,51.60085795134305,49.153440697789186,49.637477655570635
2026-01-23 11:15:00,52.04,49.38546896576881,51.832886219322674,49.38546896576881,49.37306894904596
2026-01-23 11:30:00,51.86,49.59372350811958,52.04114076167345,49.59372350811958,49.018784817505356
2026-01-23 11:45:00,51.94,49.566227915287016,52.01364516884088,49.566227915287016,48.63408777170378
2026-01-23 12:00:00,51.63,49.5774918103218,52.02490906387567,49.5774918103218,48.75701126496789
2026-01-23 12:15:00,51.24,49.67283643126488,52.12025368481874,49.67283643126488,48.48686277618109
2026-01-23 12:30:00,51.23,49.79430053710937,52.24171779066324,49.79430053710937,48.343506674409234
2026-01-23 12:45:00,50.63,49.84257589101791,52.289993144571774,49.84257589101791,48.35241298549275
2026-01-23 13:00:00,51.27,50.160945633649824,52.60836288720369,50.160945633649824,48.5900724243325
2026-01-23 13:15:00,53.12,50.173633455038065,52.62105070859193,50.173633455038065,48.90283256875974
2026-01-23 13:30:00,53.37,50.47514454722404,52.922561800777906,50.47514454722404,49.331114854323936
2026-01-23 13:45:00,53.53,50.582576602697365,53.02999385625123,50.582576602697365,49.8327780654224
2026-01-23 14:00:00,54.04,50.83887803316116,53.286295286715024,50.83887803316116,49.91570231865157
2026-01-23 14:15:00,54.71,51.043944680690764,53.49136193424463,51.043944680690764,50.41920808711239
2026-01-23 14:30:00,55.39,51.219507361650464,53.66692461520433,51.219507361650464,50.8582075664753
2026-01-23 14:45:00,55.07,51.23226425409317,53.67968150764703,51.23226425409317,51.20324326806415
2026-01-23 15:00:00,54.17,51.35257540464401,53.79999265819787,51.35257540464401,50.85475100703137
2026-01-23 15:15:00,54.19,52.43617273330688,54.88358998686075,52.43617273330688,50.986222785721374
2026-01-23 15:30:00,54.57,52.47148398160934,54.918901235163204,52.47148398160934,51.0302164784502
2026-01-23 15:45:00,55.15,52.55997197210788,55.00738922566175,52.55997197210788,51.017080986106244
2026-01-23 16:00:00,55.2,52.567362574934954,55.01477982848882,52.567362574934954,48.97057896847807
2026-01-23 16:15:00,55.26,52.651174986362456,55.09859223991632,52.651174986362456,48.95844514421
2026-01-23 16:30:00,54.82,52.53592727541923,54.9833445289731,52.53592727541923,49.0021300258582
2026-01-23 16:45:00,54.91,52.56230444848537,55.009721702039236,52.56230444848537,49.127977808119326
2026-01-23 17:00:00,54.56,52.41128855764865,54.85870581120252,52.41128855764865,48.44412740135732
2026-01-23 17:15:00,54.19,52.36977951049804,54.81719676405191,52.36977951049804,48.75991169830235
2026-01-23 17:30:00,54.19,52.32137929737568,54.768796550929544,52.32137929737568,49.15419290176031
2026-01-23 17:45:00,54.1,52.37425850272178,54.821675756275646,52.37425850272178,49.598778644875516
2026-01-23 18:00:00,54.27,52.338102462291715,54.78551971584558,52.338102462291715,49.79396616281818
2026-01-23 18:15:00,54.66,52.5336187082529,54.98103596180677,52.5336187082529,50.22489536943223
2026-01-23 18:30:00,55.6,52.45210423767566,54.89952149122953,52.45210423767566,50.589230584277345
2026-01-23 18:45:00,55.95,52.35923820495605,54.806655458509915,52.35923820495605,50.85341518968644
2026-01-23 19:00:00,55.08,52.26966101706027,54.71707827061414,52.26966101706027,51.37853927866366
2026-01-23 19:15:00,55.01,51.98243966341018,54.42985691696405,51.98243966341018,51.381953337481995
2026-01-23 19:30:00,54.63,51.73446395158767,54.181881205141536,51.73446395158767,51.24852644651258
2026-01-23 19:45:00,54.03,51.2591222679615,53.70653952151537,51.2591222679615,50.98890696233391
2026-01-23 20:00:00,52.33,50.943255022764205,53.39067227631807,50.943255022764205,50.636229767929564
2026-01-23 20:15:00,52.54,50.471451902389525,52.91886915594339,50.471451902389525,50.18601960685101
2026-01-23 20:30:00,51.74,49.88410087764263,52.331518131196496,49.88410087764263,49.677285071441425
2026-01-23 20:45:00,51.37,49.3485690832138,51.79598633676767,49.3485690832138,49.132354159004436
2026-01-23 21:00:00,50.6,48.70407504379749,51.15149229735135,48.70407504379749,47.87859910736097
2026-01-23 21:15:00,49.85,47.122770292758936,49.5701875463128,47.122770292758936,47.30545471239262
2026-01-23 21:30:00,49.54,46.665142678022384,49.11255993157625,46.665142678022384,46.72619065840965
2026-01-23 21:45:00,49.38,46.031051802039144,48.47846905559301,46.031051802039144,46.137541307519896
2026-01-23 22:00:00,48.09,45.27656742155551,47.72398467510938,45.27656742155551,45.65134612589465
2026-01-23 22:15:00,47.24,44.672825304269786,47.12024255782365,44.672825304269786,45.02014531926692
2026-01-23 22:30:00,46.69,43.93411834657192,46.38153560012579,43.93411834657192,44.35557548300541
2026-01-23 22:45:00,45.63,43.11520129859447,45.56261855214834,43.11520129859447,43.653753335732745
2026-01-23 23:00:00,44.47,42.295517827570436,44.7429350811243,42.295517827570436,42.809443857035276
2026-01-23 23:15:00,43.5,41.49439985901117,43.94181711256503,41.49439985901117,42.043830651146294
2026-01-23 23:30:00,42.41,40.758325571119784,43.20574282467365,40.758325571119784,41.263352756119936
2026-01-23 23:45:00,41.65,39.961618852019306,42.40903610557317,39.961618852019306,40.485329973025145
2026-01-24 00:00:00,40.63,39.24772434234619,41.695141595900054,39.24772434234619,39.031485360483536
2026-01-24 00:15:00,39.71,38.62652717262506,41.073944426178926,38.62652717262506,38.31516497498236
2026-01-24 00:30:00,39.01,37.93597203791141,40.38338929146528,37.93597203791141,37.654128521610716
2026-01-24 00:45:00,38.45,37.31408814251423,39.761505396068095,37.31408814251423,37.058397935586356
2026-01-24 01:00:00,37.53,36.871576462388035,39.3189937159419,36.871576462388035,36.62693589725575
2026-01-24 01:15:00,37.1,36.27965080857277,38.727068062126634,36.27965080857277,36.1666458384875
2026-01-24 01:30:00,36.13,35.83071817696094,38.27813543051481,35.83071817696094,35.764767494804246
2026-01-24 01:45:00,35.68,35.29971584975719,37.74713310331106,35.29971584975719,35.409794763500976
2026-01-24 02:00:00,35.25,34.96570948302745,37.41312673658132,34.96570948302745,34.617867832160954
2026-01-24 02:15:00,34.76,34.57375117331743,37.0211684268713,34.57375117331743,34.320295727966794
2026-01-24 02:30:00,34.14,34.352483378648756,36.79990063220262,34.352483378648756,34.03829389987978
2026-01-24 02:45:00,33.71,34.051200752258296,36.49861800581216,34.051200752258296,33.769492765504914
2026-01-24 03:00:00,33.41,33.70801590502262,36.155433158576486,33.70801590502262,33.497690607617294
2026-01-24 03:15:00,33.08,32.5155752132833,34.962992466837164,32.5155752132833,33.270509147473675
2026-01-24 03:30:00,32.57,32.37367869406938,34.82109594762325,32.37367869406938,33.08058633987764
2026-01-24 03:45:00,32.17,32.33212249264121,34.77953974619508,32.33212249264121,32.941495139030884
2026-01-24 04:00:00,31.81,32.217289872169495,34.66470712572336,32.217289872169495,32.3649074330795
2026-01-24 04:15:00,31.98,32.236565345376725,34.68398259893059,32.236565345376725,32.3607823250067
2026-01-24 04:30:00,31.89,32.17602589443326,34.623443147987125,32.17602589443326,32.431396266453284
2026-01-24 04:45:00,31.83,32.121783199906346,34.56920045346021,32.121783199906346,32.573044537325146
2026-01-24 05:00:00,31.81,32.16283664375543,34.6102538973093,32.16283664375543,32.37756139419137
2026-01-24 05:15:00,32.48,32.21784841790795,34.66526567146182,32.21784841790795,32.62562550713899
2026-01-24 05:30:00,32.57,32.49163478732109,34.939052040874955,32.49163478732109,32.90125422517734
2026-01-24 05:45:00,32.87,32.63706389248371,35.084481146037575,32.63706389248371,33.18679193352648
2026-01-24 06:00:00,33.23,32.86855818808078,35.31597544163465,32.86855818808078,32.63634779423967
2026-01-24 06:15:00,34.11,33.26503533869982,35.71245259225368,33.26503533869982,32.90585940461095
2026-01-24 06:30:00,34.73,33.79493385732174,36.2423511108756,33.79493385732174,33.16421612657175
2026-01-24 06:45:00,35.21,34.34433697909117,36.79175423264503,34.34433697909117,33.421127080556076
2026-01-24 07:00:00,35.27,35.09203114360571,37.539448397159575,35.09203114360571,33.62994891855943
2026-01-24 07:15:00,35.92,35.66369639754295,38.111113651096815,35.66369639754295,33.94335440402956
2026-01-24 07:30:00,36.2,36.54571118205786,38.99312843561172,36.54571118205786,34.32270262598815
2026-01-24 07:45:00,37.39,37.37362207829952,39.821039331853385,37.37362207829952,34.79170648944383
2026-01-24 08:00:00,38.98,38.28502261161804,40.732439865171905,38.28502261161804,38.89350639232987
2026-01-24 08:15:00,41.08,39.13193203270435,41.579349286258214,39.13193203270435,39.5823851216072
2026-01-24 08:30:00,42.69,40.13035146832466,42.57776872187853,40.13035146832466,40.377475925216665
2026-01-24 08:45:00,44.19,40.9960309484601,43.44344820201397,40.9960309484601,41.257350257912364
2026-01-24 09:00:00,45.02,41.85505835473537,44.302475608289235,41.85505835473537,43.12053844820607
2026-01-24 09:15:00,46.83,42.59180741369724,45.039224667251105,42.59180741369724,44.054180093897536
2026-01-24 09:30:00,47.81,43.51918992638588,45.96660717993974,43.51918992638588,44.939930584419095
2026-01-24 09:45:00,48.53,44.32475235164165,46.772169605195515,44.32475235164165,45.72549412078771
2026-01-24 10:00:00,49.99,44.9351093506813,47.38252660423517,44.9351093506813,47.76863481727999
2026-01-24 10:15:00,50.79,45.5956411576271,48.043058411180965,45.5956411576271,48.225980651489095
2026-01-24 10:30:00,51.45,46.06593002796173,48.51334728151559,46.06593002796173,48.48321607046943
2026-01-24 10:45:00,51.23,46.460384193658825,48.90780144721269,46.460384193658825,48.540873978091014
2026-01-24 11:00:00,51.61,46.761066433191296,49.20848368674516,46.761066433191296,48.99567578000225
2026-01-24 11:15:00,52.53,46.979320338964456,49.42673759251832,46.979320338964456,48.73248628750242
2026-01-24 11:30:00,52.47,47.29073515772819,49.73815241128206,47.29073515772819,48.37947164964681
2026-01-24 11:45:00,51.8,47.239747436642645,49.68716469019651,47.239747436642645,47.99608888016511
2026-01-24 12:00:00,51.52,47.27661544024944,49.7240326938033,47.27661544024944,48.43922353990658
2026-01-24 12:15:00,51.37,47.326301437616344,49.77371869117021,47.326301437616344,48.17046242330166
2026-01-24 12:30:00,51.11,47.48640814185142,49.933825395405286,47.48640814185142,48.02852203052465
2026-01-24 12:45:00,50.82,47.50449413180351,49.95191138535738,47.50449413180351,48.03886693751682
2026-01-24 13:00:00,51.61,47.85536977529525,50.30278702884912,47.85536977529525,49.523407286540355
2026-01-24 13:15:00,51.98,47.80683938980102,50.254256643354886,47.80683938980102,49.837635556757874
2026-01-24 13:30:00,52.02,48.09705736458301,50.544474618136874,48.09705736458301,50.267392676439044
2026-01-24 13:45:00,52.03,48.161229687333105,50.60864694088697,48.161229687333105,50.770532111366464
2026-01-24 14:00:00,52.28,48.41565822958946,50.86307548314333,48.41565822958946,49.15749247698539
2026-01-24 14:15:00,53.05,48.619401900768274,51.06681915432214,48.619401900768274,49.662461478864266
2026-01-24 14:30:00,52.86,48.78322250247001,51.230639756023876,48.78322250247001,50.102909917694355
2026-01-24 14:45:00,53.14,48.78659635782241,51.23401361137628,48.78659635782241,50.44937519814434
2026-01-24 15:00:00,53.51,48.878306778669355,51.32572403222322,48.878306778669355,49.05299206465169
2026-01-24 15:15:00,53.94,50.56716844439506,53.014585697948924,50.56716844439506,49.18583960670038
2026-01-24 15:30:00,54.39,50.64394889116287,53.09136614471674,50.64394889116287,49.23117477267959
2026-01-24 15:45:00,54.27,50.7027655506134,53.150182804167265,50.7027655506134,49.21934164647017
2026-01-24 16:00:00,54.58,50.68329016983509,53.130707423388955,50.68329016983509,49.07314489820785
2026-01-24 16:15:00,54.73,50.83268820405006,53.28010545760392,50.83268820405006,49.062221114940414
2026-01-24 16:30:00,54.33,50.70973641395568,53.15715366750955,50.70973641395568,49.10706300089346
2026-01-24 16:45:00,54.97,50.70354658484459,53.150963838398454,50.70354658484459,49.23401029636932
2026-01-24 17:00:00,54.24,50.5558487612009,53.003266014754765,50.5558487612009,48.242069555786486
2026-01-24 17:15:00,54.41,50.44644021093845,52.893857464492314,50.44644021093845,48.55882542989974
2026-01-24 17:30:00,54.68,50.44739392280578,52.894811176359646,50.44739392280578,48.954007980528246
2026-01-24 17:45:00,54.72,50.44425384640693,52.891671099960796,50.44425384640693,49.39942081652104
2026-01-24 18:00:00,54.7,50.39883962810039,52.846256881654256,50.39883962810039,48.77509894115709
2026-01-24 18:15:00,55.39,50.563401415348046,53.01081866890191,50.563401415348046,49.20669513033645
2026-01-24 18:30:00,55.73,50.44260411083698,52.89002136439085,50.44260411083698,49.57161171724216
2026-01-24 18:45:00,56.16,50.334932963252065,52.78235021680593,50.334932963252065,49.83628855041894
2026-01-24 19:00:00,56.1,50.26865662992,52.71607388347387,50.26865662992,49.77893567100084
2026-01-24 19:15:00,54.85,49.9460708963871,52.393488149940964,49.9460708963871,49.78265359548711
2026-01-24 19:30:00,54.06,49.6888343501091,52.13625160366296,49.6888343501091,49.6494316244185
2026-01-24 19:45:00,53.24,49.20920760452747,51.65662485808134,49.20920760452747,49.38991512447643
2026-01-24 20:00:00,52.89,48.90209910035133,51.349516353905194,48.90209910035133,49.11907600323788
2026-01-24 20:15:00,51.76,48.450733042359346,50.89815029591321,48.450733042359346,48.66875656185005
2026-01-24 20:30:00,51.71,47.874486517906185,50.32190377146005,47.874486517906185,48.159802712046094
2026-01-24 20:45:00,50.84,47.37627434551715,49.82369159907102,47.37627434551715,47.61454005031032
2026-01-24 21:00:00,50.55,46.749249969720836,49.1966672232747,46.749249969720836,46.44757284294666
2026-01-24 21:15:00,49.68,46.40569585800171,48.85311311155557,46.40569585800171,45.8738652435842
2026-01-24 21:30:00,49.24,45.92726722955703,48.3746844831109,45.92726722955703,45.2939192779672
2026-01-24 21:45:00,48.56,45.199553195834156,47.64697044938802,45.199553195834156,44.704467533691755
2026-01-24 22:00:00,47.51,44.342322965264316,46.78974021881818,44.342322965264316,44.08132338039448
2026-01-24 22:15:00,46.17,43.75821296691894,46.205630220472806,43.75821296691894,43.44907453979391
2026-01-24 22:30:00,45.42,42.948984462618824,45.39640171617269,42.948984462618824,42.78333183791027
2026-01-24 22:45:00,44.75,42.055212987661356,44.50263024121522,42.055212987661356,42.080210872344544
2026-01-24 23:00:00,43.73,41.209942675828934,43.6573599293828,41.209942675828934,41.11223945324199
2026-01-24 23:15:00,42.42,40.33551242440939,42.78292967796325,40.33551242440939,40.345072828686874
2026-01-24 23:30:00,41.71,39.5758530279994,42.023270281553266,39.5758530279994,39.56291320353595
2026-01-24 23:45:00,40.83,38.77832276940345,41.22574002295732,38.77832276940345,38.78307992915399
2026-01-25 00:00:00,39.99,38.01825027495622,40.46566752851009,38.01825027495622,37.194429556954205
2026-01-25 00:15:00,39.19,37.332407911419864,39.77982516497373,37.332407911419864,36.476040489526326
2026-01-25 00:30:00,38.43,36.629862307310106,39.07727956086397,36.629862307310106,35.812806264545806
2026-01-25 00:45:00,37.72,35.9394200772047,38.38683733075857,35.9394200772047,35.214749048033084
2026-01-25 01:00:00,37.31,35.508201514482494,37.95561876803636,35.508201514482494,34.21995543116451
2026-01-25 01:15:00,37.2,34.851030279994006,37.29844753354787,34.851030279994006,33.75708239658917
2026-01-25 01:30:00,36.85,34.351275963485236,36.7986932170391,34.351275963485236,33.35249392983613
2026-01-25 01:45:00,36.5,33.79106853485107,36.23848578840494,33.79106853485107,32.9946848377391
2026-01-25 02:00:00,36.09,33.38885184526443,35.8362690988183,33.38885184526443,33.349519144782235
2026-01-25 02:15:00,35.74,32.95086166262627,35.39827891618013,32.95086166262627,33.0488616028835
2026-01-25 02:30:00,35.27,32.71970608085394,35.167123334407805,32.71970608085394,32.76365183192618
2026-01-25 02:45:00,35.05,32.41256436944008,34.85998162299394,32.41256436944008,32.49152182541177
2026-01-25 03:00:00,34.96,32.03212166562676,34.47953891918063,32.03212166562676,31.422803331039695
2026-01-25 03:15:00,34.52,31.27822704568505,33.725644299238915,31.27822704568505,31.192056522107073
2026-01-25 03:30:00,34.23,31.066646466404197,33.51406371995807,31.066646466404197,30.998453141401075
2026-01-25 03:45:00,33.74,30.999542608708143,33.44695986226201,30.999542608708143,30.855568364965162
2026-01-25 04:00:00,33.43,30.83285356581211,33.280270819365974,30.83285356581211,29.83343672589318
2026-01-25 04:15:00,33.73,30.82880228281021,33.276219536364074,30.82880228281021,29.825299328873143
2026-01-25 04:30:00,33.47,30.724441232681272,33.17185848623514,30.724441232681272,29.891795578476717
2026-01-25 04:45:00,33.44,30.62531430736184,33.072731560915706,30.62531430736184,30.029223591684506
2026-01-25 05:00:00,33.75,30.621325453966854,33.06874270752072,30.621325453966854,30.124999471834432
2026-01-25 05:15:00,34.14,30.63027347624302,33.077690729796885,30.63027347624302,30.36864729625083
2026-01-25 05:30:00,34.24,30.86780351936817,33.31522077292204,30.86780351936817,30.639766548986323
2026-01-25 05:45:00,34.55,30.998331872820852,33.44574912637472,30.998331872820852,30.92070502800936
2026-01-25 06:00:00,35.03,31.2054606898129,33.65287794336677,31.2054606898129,30.973211144260095
2026-01-25 06:15:00,35.87,31.55506051123142,34.00247776478529,31.55506051123142,31.237954780574817
2026-01-25 06:30:00,36.34,32.10271958887577,34.55013684242964,32.10271958887577,31.491464811456055
2026-01-25 06:45:00,36.39,32.66328698396683,35.11070423752069,32.66328698396683,31.743454298347707
2026-01-25 07:00:00,37.01,33.441592908501626,35.88901016205549,33.441592908501626,32.6113220107465
2026-01-25 07:15:00,38.1,34.030774316191675,36.47819156974554,34.030774316191675,32.91966879003363
2026-01-25 07:30:00,38.19,34.985320349335666,37.43273760288953,34.985320349335666,33.29389607916288
2026-01-25 07:45:00,39.09,35.883516356647014,38.33093361020088,35.883516356647014,33.757721195774096
2026-01-25 08:00:00,40.82,36.87925530403852,39.32667255759239,36.87925530403852,36.65541214535999
2026-01-25 08:15:00,42.24,37.797897671759124,40.24531492531299,37.797897671759124,37.339010168281504
2026-01-25 08:30:00,43.54,38.91417225062847,41.361589504182334,38.91417225062847,38.12877632509094
2026-01-25 08:45:00,45.13,39.8859222894907,42.333339543044566,39.8859222894907,39.003286891946715
2026-01-25 09:00:00,46.2,40.844971224069596,43.29238847762346,40.844971224069596,41.682274598042724
2026-01-25 09:15:00,47.96,44.019949758052825,46.46736701160669,44.019949758052825,42.610489069277875
2026-01-25 09:30:00,49.4,44.88999532580375,47.33741257935762,44.88999532580375,43.49078826591656
2026-01-25 09:45:00,49.51,45.620496110916136,48.06791336447,45.620496110916136,44.270881550244724
2026-01-25 10:00:00,50.68,46.17599475324153,48.6234120067954,46.17599475324153,46.303507814394656
2026-01-25 10:15:00,51.89,46.747374424934385,49.19479167848825,46.747374424934385,46.75536125730052
2026-01-25 10:30:00,51.74,47.139889287948606,49.58730654150247,47.139889287948606,47.00710123611706
2026-01-25 10:45:00,52.02,47.47209980726242,49.91951706081628,47.47209980726242,47.059266082412684
2026-01-25 11:00:00,52.65,47.7003265106678,50.147743764221666,47.7003265106678,47.51640133112823
2026-01-25 11:15:00,51.61,47.87704746007919,50.324464713633056,47.87704746007919,47.247740030373386
2026-01-25 11:30:00,51.25,48.08834909856319,50.53576635211706,48.08834909856319,46.88927255159512
2026-01-25 11:45:00,51.59,48.00940088331699,50.45681813687086,48.00940088331699,46.5004615235052
2026-01-25 12:00:00,51.4,48.00525130689144,50.452668560445304,48.00525130689144,46.75811189998769
2026-01-25 12:15:00,50.89,48.04570303559303,50.493120289146894,48.04570303559303,46.48398866359791
2026-01-25 12:30:00,51.25,48.1583977741003,50.60581502765417,48.1583977741003,46.33672775999855
2026-01-25 12:45:00,51.1,48.19388435661792,50.64130161017179,48.19388435661792,46.341799484686426
2026-01-25 13:00:00,51.38,48.530879374742504,50.97829662829637,48.530879374742504,46.72275204898566
2026-01-25 13:15:00,52.31,48.50025964498519,50.94767689853906,48.50025964498519,47.0318189990752
2026-01-25 13:30:00,52.74,48.80137756347656,51.24879481703042,48.80137756347656,47.45647934262083
2026-01-25 13:45:00,53.02,48.880623315572734,51.3280405691266,48.880623315572734,47.95459228523627
2026-01-25 14:00:00,53.62,49.13236871302127,51.57978596657514,49.13236871302127,48.81151746580433
2026-01-25 14:15:00,54.24,49.34237659752369,51.789793851077555,49.34237659752369,49.31161772523169
2026-01-25 14:30:00,54.7,49.51008377432823,51.957501027882095,49.51008377432823,49.74728485515566
2026-01-25 14:45:00,55.43,49.504058653116225,51.95147590667009,49.504058653116225,50.08906193548589
2026-01-25 15:00:00,55.61,49.6011220806837,52.04853933423757,49.6011220806837,50.07246752616165
2026-01-25 15:15:00,55.45,51.63757320165634,54.0849904552102,51.63757320165634,50.2008299881675
2026-01-25 15:30:00,56.38,51.67337857365608,54.120795827209946,51.67337857365608,50.24179001052935
2026-01-25 15:45:00,56.27,51.709534614086145,54.15695186764001,51.709534614086145,50.22569720259777
2026-01-25 16:00:00,55.84,51.66932463407516,54.116741887629026,51.66932463407516,48.53887039198395
2026-01-25 16:15:00,55.32,51.78846157670021,54.23587883025407,51.78846157670021,48.523934219505584
2026-01-25 16:30:00,55.68,51.65096767306328,54.09838492661714,51.65096767306328,48.564895430010964
2026-01-25 16:45:00,55.51,51.63715877532959,54.084576028883454,51.63715877532959,48.688099055574284
2026-01-25 17:00:00,55.33,51.474581452608106,53.92199870616197,51.474581452608106,47.991867853076194
2026-01-25 17:15:00,55.1,51.39318387150764,53.840601125061504,51.39318387150764,48.30516965385383
2026-01-25 17:30:00,54.78,51.34296390175819,53.790381155312055,51.34296390175819,48.697050564356616
2026-01-25 17:45:00,54.81,51.356950790286064,53.80436804383993,51.356950790286064,49.13931917014572
2026-01-25 18:00:00,55.05,51.32135794460773,53.7687751981616,51.32135794460773,48.40559841237902
2026-01-25 18:15:00,55.89,51.49090878725052,53.938326040804384,51.49090878725052,48.834379752019395
2026-01-25 18:30:00,56.36,51.372778688073154,53.82019594162702,51.372778688073154,49.19665326366679
2026-01-25 18:45:00,57.0,51.252741165161126,53.70015841871499,51.252741165161126,49.458863379341956
2026-01-25 19:00:00,57.34,51.17455804467201,53.62197529822588,51.17455804467201,48.57581415553245
2026-01-25 19:15:00,56.66,50.83426886856556,53.281686122119424,50.83426886856556,48.57743138454724
2026-01-25 19:30:00,55.85,50.550580765008924,52.99799801856279,50.550580765008924,48.44229814911327
2026-01-25 19:45:00,55.67,50.05217997550964,52.499597229063504,50.05217997550964,48.18106393311714
2026-01-25 20:00:00,54.71,49.703477413654326,52.15089466720819,49.703477413654326,47.69196141429691
2026-01-25 20:15:00,54.0,49.20686184525489,51.65427909880876,49.20686184525489,47.240323190801426
2026-01-25 20:30:00,53.54,48.601889731884,51.049306985437866,48.601889731884,46.730255677601214
2026-01-25 20:45:00,52.95,48.06213132023811,50.509548573791974,48.06213132023811,46.184088054088136
2026-01-25 21:00:00,52.33,47.392301486730574,49.83971874028444,47.392301486730574,45.194515907872365
2026-01-25 21:15:00,51.69,48.21304626107216,50.660463514626024,48.21304626107216,44.620330921645376
2026-01-25 21:30:00,51.4,47.72808244824409,50.17549970179795,47.72808244824409,44.04012614480955
2026-01-25 21:45:00,50.69,47.0269182652235,49.474335518777366,47.0269182652235,43.450637152161626
2026-01-25 22:00:00,49.71,46.21715844511986,48.66457569867372,46.21715844511986,41.83515421167475
2026-01-25 22:15:00,48.45,45.614385979175566,48.06180323272943,45.614385979175566,41.20331957801439
2026-01-25 22:30:00,47.86,44.85702186703681,47.30443912059068,44.85702186703681,40.5382206506597
2026-01-25 22:45:00,47.11,44.01245820522308,46.45987545877695,44.01245820522308,39.83597536509808
2026-01-25 23:00:00,46.15,43.196814062595365,45.64423131614923,43.196814062595365,39.99762278878251
2026-01-25 23:15:00,45.16,42.39207517683506,44.83949243038892,42.39207517683506,39.231801988868895
2026-01-25 23:30:00,44.34,41.62503713220357,44.07245438575744,41.62503713220357,38.4512260798217
2026-01-25 23:45:00,43.45,40.827896062433716,43.27531331598758,40.827896062433716,37.67321605622804
2026-01-26 00:00:00,42.39,40.13637260466814,42.583789858222005,40.13637260466814,37.69161687371472
2026-01-26 00:15:00,41.3,39.512411264479155,41.95982851803302,39.512411264479155,36.97553433530885
2026-01-26 00:30:00,40.57,38.802929332554335,41.2503465861082,38.802929332554335,36.314850017209
2026-01-26 00:45:00,39.65,38.19200249731541,40.63941975086927,38.19200249731541,35.71958699658822
2026-01-26 01:00:00,38.92,37.75611234039068,40.203529593944545,37.75611234039068,35.3324688288926
2026-01-26 01:15:00,38.54,37.16155136018991,39.60896861374378,37.16155136018991,34.872880552272754
2026-01-26 01:30:00,37.77,36.67243265777826,39.119849911332125,36.67243265777826,34.47182273666497
2026-01-26 01:45:00,37.45,36.158617068529125,38.60603432208299,36.158617068529125,34.11779034109037
2026-01-26 02:00:00,36.39,35.786762420535084,38.23417967408895,35.786762420535084,33.65266167517807
2026-01-26 02:15:00,35.92,35.36974061608314,37.81715786963701,35.36974061608314,33.356272606199546
2026-01-26 02:30:00,35.48,35.12423685103655,37.571654104590415,35.12423685103655,33.075576650520915
2026-01-26 02:45:00,35.11,34.799205736517905,37.24662299007177,34.799205736517905,32.80820517744787
2026-01-26 03:00:00,34.63,34.436890863776206,36.88430811733007,34.436890863776206,32.18167360692288
2026-01-26 03:15:00,34.44,32.394041372239585,34.84145862579345,32.394041372239585,31.956172112487465
2026-01-26 03:30:00,34.43,32.18269988507032,34.630117138624186,32.18269988507032,31.768055716711594
2026-01-26 03:45:00,34.32,32.092694987952704,34.54011224150657,32.092694987952704,31.630898187509693
2026-01-26 04:00:00,33.93,31.935572286099195,34.38298953965306,31.935572286099195,31.137334819997452
2026-01-26 04:15:00,34.38,31.901510294079777,34.34892754763364,31.901510294079777,31.135400186209758
2026-01-26 04:30:00,34.08,31.79710806697607,34.24452532052994,31.79710806697607,31.20833406216523
2026-01-26 04:45:00,34.23,31.700914669036862,34.14833192259073,31.700914669036862,31.352432375110624
2026-01-26 05:00:00,34.74,31.68147515207529,34.12889240562916,31.68147515207529,31.08923611069985
2026-01-26 05:15:00,35.31,31.711565558463334,34.1589828120172,31.711565558463334,31.34001223932126
2026-01-26 05:30:00,35.51,31.90408584743738,34.351503100991245,31.90408584743738,31.61848474301656
2026-01-26 05:45:00,35.92,32.0242588558793,34.47167610943317,32.0242588558793,31.906998462213885
2026-01-26 06:00:00,36.29,32.224224207550286,34.67164146110415,32.224224207550286,33.1722652454077
2026-01-26 06:15:00,37.27,32.59344552159309,35.040862775146955,32.59344552159309,33.44501847365545
2026-01-26 06:30:00,36.69,33.08373577535152,35.531153028905386,33.08373577535152,33.70675008664308
2026-01-26 06:45:00,38.65,33.643839597404,36.09125685095787,33.643839597404,33.96716944338045
2026-01-26 07:00:00,39.25,34.38261562615633,36.830032879710195,34.38261562615633,34.220683659687154
2026-01-26 07:15:00,39.7,34.95705700516701,37.404474258720875,34.95705700516701,34.53786505449736
2026-01-26 07:30:00,39.27,35.878116859793664,38.32553411334753,35.878116859793664,34.921123061136946
2026-01-26 07:45:00,40.17,36.746289539337155,39.19370679289102,36.746289539337155,35.39417058384596
2026-01-26 08:00:00,42.08,37.68732553988695,40.134742793440815,37.68732553988695,38.31412014918122
2026-01-26 08:15:00,43.77,38.57990421086549,41.02732146441936,38.57990421086549,39.00731003217985
2026-01-26 08:30:00,44.69,39.629315352439875,42.07673260599374,39.629315352439875,39.806845480145164
2026-01-26 08:45:00,46.1,40.54817954450846,42.99559679806232,40.54817954450846,40.69129768845067
2026-01-26 09:00:00,47.24,41.467964241206644,43.91538149476051,41.467964241206644,42.440687794318755
2026-01-26 09:15:00,47.82,45.40441263020038,47.85182988375425,45.40441263020038,43.37917272917736
2026-01-26 09:30:00,48.69,46.171988632082936,48.6194058856368,46.171988632082936,44.26989855412434
