datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-01-07 12:00:00,2.93,2.9995805454254154,3.1660266923904423,2.9995805454254154,2.6218435176673687
2026-01-07 12:15:00,2.94,2.968551635742188,3.134997782707215,2.968551635742188,2.6103596385195433
2026-01-07 12:30:00,2.83,3.002228393554688,3.168674540519715,3.002228393554688,2.6046767561939466
2026-01-07 12:45:00,2.85,3.0094639062881474,3.1759100532531743,3.0094639062881474,2.6058300012403866
2026-01-07 13:00:00,2.9,3.015697574615479,3.182143721580506,3.015697574615479,2.5433156685412404
2026-01-07 13:15:00,2.99,3.059511280059815,3.225957427024842,3.059511280059815,2.558793949002156
2026-01-07 13:30:00,2.98,3.0611616325378423,3.2276077795028693,3.0611616325378423,2.5804896237014354
2026-01-07 13:45:00,2.78,3.075629396438599,3.242075543403626,3.075629396438599,2.6070544843165933
2026-01-07 14:00:00,2.79,3.107568283081055,3.274014430046082,3.107568283081055,2.6188479008053784
2026-01-07 14:15:00,3.08,3.137398023605347,3.303844170570374,3.137398023605347,2.6499868511217493
2026-01-07 14:30:00,3.09,3.1783600330352786,3.3448061800003055,3.1783600330352786,2.6808346595114227
2026-01-07 14:45:00,3.11,3.203393640518189,3.3698397874832158,3.203393640518189,2.710045003443854
2026-01-07 15:00:00,3.21,3.2441996383666996,3.4106457853317265,3.2441996383666996,2.7773809044054745
2026-01-07 15:15:00,3.29,3.0010281372070318,3.1674742841720587,3.0010281372070318,2.8013497337341633
2026-01-07 15:30:00,3.21,3.057477149963379,3.223923296928406,3.057477149963379,2.822881134154071
2026-01-07 15:45:00,3.42,3.080592412948609,3.2470385599136358,3.080592412948609,2.84278225038379
2026-01-07 16:00:00,3.42,3.1187630653381353,3.285209212303162,3.1187630653381353,2.9074519825484115
2026-01-07 16:15:00,3.4,3.1562623786926274,3.3227085256576543,3.1562623786926274,2.927572876981431
2026-01-07 16:30:00,3.44,3.18850567817688,3.354951825141907,3.18850567817688,2.949492143235585
2026-01-07 16:45:00,3.45,3.2230706691741946,3.3895168161392215,3.2230706691741946,2.973907739749259
2026-01-07 17:00:00,3.43,3.243043684959412,3.409489831924439,3.243043684959412,3.002129095516846
2026-01-07 17:15:00,3.45,3.267557344436646,3.434003491401673,3.267557344436646,3.0313016546428657
2026-01-07 17:30:00,3.55,3.27104287147522,3.437489018440247,3.27104287147522,3.061416557117407
2026-01-07 17:45:00,3.5,3.285591630935669,3.452037777900696,3.285591630935669,3.0907320723409497
2026-01-07 18:00:00,3.55,3.284714541435242,3.451160688400269,3.284714541435242,3.114677072333723
2026-01-07 18:15:00,3.66,3.2947756576538088,3.4612218046188357,3.2947756576538088,3.13590853401996
2026-01-07 18:30:00,3.6,3.283404750823975,3.449850897789002,3.283404750823975,3.149884377464036
2026-01-07 18:45:00,3.61,3.2921275377273562,3.458573684692383,3.2921275377273562,3.154943397906879
2026-01-07 19:00:00,3.61,3.275607433319092,3.442053580284119,3.275607433319092,3.0632995939435785
2026-01-07 19:15:00,3.46,3.2955562591552736,3.4620024061203005,3.2955562591552736,3.0483102863209175
2026-01-07 19:30:00,3.44,3.2446709346771243,3.411117081642151,3.2446709346771243,3.023837544569714
2026-01-07 19:45:00,3.41,3.220071659088135,3.386517806053162,3.220071659088135,2.991304693937781
2026-01-07 20:00:00,3.32,3.1869341468811037,3.3533802938461306,3.1869341468811037,3.053060939090943
2026-01-07 20:15:00,3.2,3.165438795089722,3.331884942054749,3.165438795089722,3.0108850605706254
2026-01-07 20:30:00,3.24,3.1217984962463383,3.2882446432113652,3.1217984962463383,2.96756646440707
2026-01-07 20:45:00,3.13,3.0901580429077153,3.2566041898727422,3.0901580429077153,2.925356823459679
2026-01-07 21:00:00,3.19,3.060999097824097,3.227445244789124,3.060999097824097,2.877290181577002
2026-01-07 21:15:00,3.15,2.956206607818604,3.1226527547836307,2.956206607818604,2.841903804459317
2026-01-07 21:30:00,3.09,2.92853819847107,3.094984345436097,2.92853819847107,2.810772376880031
2026-01-07 21:45:00,3.04,2.8875799942016607,3.0540261411666876,2.8875799942016607,2.78343526794402
2026-01-07 22:00:00,2.99,2.8484156513214116,3.0148617982864385,2.8484156513214116,2.7604659482840326
2026-01-07 22:15:00,2.99,2.8144328498840334,2.9808789968490603,2.8144328498840334,2.7369663171359417
2026-01-07 22:30:00,2.88,2.7747814464569096,2.9412275934219365,2.7747814464569096,2.712899707531935
2026-01-07 22:45:00,2.88,2.7333470535278326,2.8997932004928595,2.7333470535278326,2.686660322155797
2026-01-07 23:00:00,2.84,2.69137885093689,2.857824997901917,2.69137885093689,2.697055922632228
2026-01-07 23:15:00,2.76,2.6508098602294927,2.8172560071945196,2.6508098602294927,2.663329272170479
2026-01-07 23:30:00,2.73,2.6076427602767946,2.7740889072418216,2.6076427602767946,2.6255391574489972
2026-01-07 23:45:00,2.67,2.57245834350586,2.738904490470887,2.57245834350586,2.584391483874815
2026-01-08 00:00:00,2.65,2.5463397216796877,2.7127858686447146,2.5463397216796877,2.558884497303948
2026-01-08 00:15:00,2.65,2.4928022003173833,2.65924834728241,2.4928022003173833,2.5153538644877984
2026-01-08 00:30:00,2.56,2.4545521831512453,2.6209983301162723,2.4545521831512453,2.4733915197013223
2026-01-08 00:45:00,2.55,2.414374308586121,2.580820455551148,2.414374308586121,2.4348051292275734
2026-01-08 01:00:00,2.49,2.380351009368897,2.546797156333924,2.380351009368897,2.3662134193881696
2026-01-08 01:15:00,2.51,2.3577418327331547,2.5241879796981816,2.3577418327331547,2.3382277855772213
2026-01-08 01:30:00,2.51,2.3238006162643434,2.4902467632293703,2.3238006162643434,2.3162565429213697
2026-01-08 01:45:00,2.47,2.299737324714661,2.4661834716796878,2.299737324714661,2.2998636640965433
2026-01-08 02:00:00,2.44,2.2828882098197942,2.449334356784821,2.2828882098197942,2.2931386560487153
2026-01-08 02:15:00,2.39,2.2380189800262453,2.4044651269912722,2.2380189800262453,2.2843016182916367
2026-01-08 02:30:00,2.38,2.2052565479278563,2.371702694892883,2.2052565479278563,2.27677069772363
2026-01-08 02:45:00,2.4,2.1865378761291505,2.3529840230941774,2.1865378761291505,2.268862737510279
2026-01-08 03:00:00,2.39,2.175854480266571,2.342300627231598,2.175854480266571,2.251145556130445
2026-01-08 03:15:00,2.39,2.084342815876007,2.250788962841034,2.084342815876007,2.238816382803133
2026-01-08 03:30:00,2.39,2.081809394359589,2.2482555413246157,2.081809394359589,2.2235940699292
2026-01-08 03:45:00,2.37,2.091139783859253,2.25758593082428,2.091139783859253,2.2059367668012753
2026-01-08 04:00:00,2.34,2.093048071861267,2.259494218826294,2.093048071861267,2.1362410724608236
2026-01-08 04:15:00,2.38,2.108032250404358,2.2744783973693847,2.108032250404358,2.117571424198003
2026-01-08 04:30:00,2.34,2.11469984292984,2.281145989894867,2.11469984292984,2.1011682092540127
2026-01-08 04:45:00,2.33,2.127151687145233,2.29359783411026,2.127151687145233,2.0890696077664677
2026-01-08 05:00:00,2.28,2.1456185388565063,2.3120646858215332,2.1456185388565063,2.0336314623886484
2026-01-08 05:15:00,2.32,2.1701629114151,2.336609058380127,2.1701629114151,2.0353846262697997
2026-01-08 05:30:00,2.28,2.2018717217445376,2.3683178687095645,2.2018717217445376,2.045755295193635
2026-01-08 05:45:00,2.33,2.2217115569114685,2.3881577038764954,2.2217115569114685,2.0650496908781815
2026-01-08 06:00:00,2.34,2.2600874161720275,2.4265335631370544,2.2600874161720275,2.0802518566018824
2026-01-08 06:15:00,2.39,2.291748254299164,2.458194401264191,2.291748254299164,2.115777149298823
2026-01-08 06:30:00,2.44,2.3503353595733647,2.5167815065383916,2.3503353595733647,2.1575676665912153
2026-01-08 06:45:00,2.5,2.378664236068726,2.545110383033753,2.378664236068726,2.2039469673008627
2026-01-08 07:00:00,2.61,2.415142951011658,2.581589097976685,2.415142951011658,2.336442004275203
2026-01-08 07:15:00,2.77,2.4503678655624395,2.6168140125274664,2.4503678655624395,2.3866918754792565
2026-01-08 07:30:00,2.77,2.4880984783172613,2.654544625282288,2.4880984783172613,2.4364648947054084
2026-01-08 07:45:00,2.76,2.5308184719085696,2.6972646188735965,2.5308184719085696,2.484482512784981
2026-01-08 08:00:00,2.76,2.567614374160767,2.734060521125794,2.567614374160767,2.4719358389672363
2026-01-08 08:15:00,2.87,2.584351916313172,2.7507980632781988,2.584351916313172,2.5137614253931595
2026-01-08 08:30:00,2.97,2.6115427780151372,2.777988924980164,2.6115427780151372,2.551633442508744
2026-01-08 08:45:00,2.91,2.6335241031646732,2.7999702501297,2.6335241031646732,2.5851845135050904
2026-01-08 09:00:00,2.97,2.659319286346436,2.825765433311463,2.659319286346436,2.625913264686799
2026-01-08 09:15:00,2.97,2.570273637771607,2.736719784736634,2.570273637771607,2.6498998932481177
2026-01-08 09:30:00,1.96,2.590325746536255,2.756771893501282,2.590325746536255,2.6686330611245577
2026-01-08 09:45:00,2.59,2.5948609542846683,2.7613071012496953,2.5948609542846683,2.681801771963799
2026-01-08 10:00:00,2.86,2.607311983108521,2.773758130073548,2.607311983108521,2.6344182631725865
2026-01-08 10:15:00,2.92,2.6201187944412236,2.7865649414062506,2.6201187944412236,2.635887669985499
2026-01-08 10:30:00,3.01,2.6192639923095706,2.7857101392745975,2.6192639923095706,2.6316327303838416
2026-01-08 10:45:00,2.97,2.6238943290710455,2.7903404760360724,2.6238943290710455,2.6221613152447136
2026-01-08 11:00:00,2.97,2.63396767616272,2.800413823127747,2.63396767616272,2.5969577364800753
2026-01-08 11:15:00,2.87,2.6280672311782842,2.794513378143311,2.6280672311782842,2.5801536551715127
2026-01-08 11:30:00,2.9,2.636826982498169,2.803273129463196,2.636826982498169,2.5619744127819297
2026-01-08 11:45:00,2.96,2.6454788303375247,2.8119249773025516,2.6454788303375247,2.544293499768411
2026-01-08 12:00:00,2.9,2.674903864860535,2.841350011825562,2.674903864860535,2.48969792102486
2026-01-08 12:15:00,2.96,2.6478124809265142,2.814258627891541,2.6478124809265142,2.4787303334004807
2026-01-08 12:30:00,2.92,2.68333800315857,2.8497841501235968,2.68333800315857,2.473548602942853
2026-01-08 12:45:00,2.85,2.6940266990661623,2.8604728460311892,2.6940266990661623,2.4751877135827227
2026-01-08 13:00:00,2.79,2.7004503536224367,2.8668965005874636,2.7004503536224367,2.4120659814764305
2026-01-08 13:15:00,2.89,2.7480086088180546,2.9144547557830816,2.7480086088180546,2.42799916380058
2026-01-08 13:30:00,2.84,2.7476865291595463,2.914132676124573,2.7476865291595463,2.4501340872317723
2026-01-08 13:45:00,2.81,2.7720042228698736,2.9384503698349005,2.7720042228698736,2.4771224454822884
2026-01-08 14:00:00,2.84,2.7985424995422368,2.9649886465072637,2.7985424995422368,2.486812793187835
2026-01-08 14:15:00,2.9,2.829121313095093,2.99556746006012,2.829121313095093,2.518343493670627
2026-01-08 14:30:00,2.91,2.8664716815948488,3.0329178285598757,2.8664716815948488,2.549567080069536
2026-01-08 14:45:00,2.94,2.8896690273284915,3.0561151742935184,2.8896690273284915,2.579137180314986
2026-01-08 15:00:00,2.83,2.922741308212281,3.0891874551773078,2.922741308212281,2.5621287092126055
2026-01-08 15:15:00,3.02,2.7809955453872686,2.9474416923522955,2.7809955453872686,2.5864251507442235
2026-01-08 15:30:00,3.01,2.8291267490386964,2.9955728960037233,2.8291267490386964,2.6082680647566194
2026-01-08 15:45:00,3.05,2.85082540512085,3.017271552085877,2.85082540512085,2.6284645939998015
2026-01-08 16:00:00,3.06,2.8814188957214357,3.0478650426864626,2.8814188957214357,2.6829883506434085
2026-01-08 16:15:00,3.11,2.912392630577088,3.078838777542115,2.912392630577088,2.703372497643771
2026-01-08 16:30:00,3.16,2.9359897899627687,3.1024359369277956,2.9359897899627687,2.725538979681955
2026-01-08 16:45:00,3.21,2.963151025772095,3.129597172737122,2.963151025772095,2.750185799334555
2026-01-08 17:00:00,3.27,2.9779308128356936,3.1443769598007205,2.9779308128356936,2.7557891811847615
2026-01-08 17:15:00,3.26,2.984809184074402,3.151255331039429,2.984809184074402,2.785161155439756
2026-01-08 17:30:00,3.29,2.9896338558197026,3.1560800027847296,2.9896338558197026,2.8154596797107407
2026-01-08 17:45:00,3.36,3.0015021514892584,3.1679482984542853,3.0015021514892584,2.8449431116561286
2026-01-08 18:00:00,3.37,2.9944935894012454,3.1609397363662723,2.9944935894012454,2.9057692065040195
2026-01-08 18:15:00,3.42,2.9915793800354007,3.1580255270004276,2.9915793800354007,2.9271374819600413
2026-01-08 18:30:00,3.48,2.976089115142823,3.1425352621078497,2.976089115142823,2.9412347620706374
2026-01-08 18:45:00,3.47,2.98446563243866,3.1509117794036867,2.98446563243866,2.9463999719001506
2026-01-08 19:00:00,3.47,2.9558266353607183,3.1222727823257452,2.9558266353607183,3.0397019796962628
2026-01-08 19:15:00,3.41,2.977757949829102,3.144204096794129,2.977757949829102,3.024788795856321
2026-01-08 19:30:00,3.36,2.9254967880249025,3.0919429349899294,2.9254967880249025,3.000377378831005
2026-01-08 19:45:00,3.26,2.9068107318878176,3.0732568788528445,2.9068107318878176,2.9678912221954206
2026-01-08 20:00:00,3.22,2.870883493423462,3.037329640388489,2.870883493423462,2.956680910264712
2026-01-08 20:15:00,3.21,2.8525110912323,3.018957238197327,2.8525110912323,2.9145230054461138
2026-01-08 20:30:00,3.11,2.8146644210815435,2.9811105680465704,2.8146644210815435,2.871208310947879
2026-01-08 20:45:00,3.1,2.785697093009949,2.952143239974976,2.785697093009949,2.82898870297369
2026-01-08 21:00:00,3.05,2.754240374565125,2.920686521530152,2.754240374565125,2.7877437696350604
2026-01-08 21:15:00,3.05,2.726305332183838,2.892751479148865,2.726305332183838,2.7523203305710995
2026-01-08 21:30:00,3.05,2.705004043579102,2.8714501905441288,2.705004043579102,2.721138630411415
2026-01-08 21:45:00,3.0,2.667340836524964,2.8337869834899907,2.667340836524964,2.69373827273146
2026-01-08 22:00:00,2.88,2.632292861938477,2.798739008903504,2.632292861938477,2.648605739372011
2026-01-08 22:15:00,2.88,2.604668483734131,2.771114630699158,2.604668483734131,2.625017638940877
2026-01-08 22:30:00,2.78,2.569542775154114,2.735988922119141,2.569542775154114,2.6008503291277973
2026-01-08 22:45:00,2.77,2.5326737594604496,2.6991199064254765,2.5326737594604496,2.574498274007858
2026-01-08 23:00:00,2.73,2.4968166446685793,2.6632627916336062,2.4968166446685793,2.555454559996988
2026-01-08 23:15:00,2.63,2.4564629173278814,2.6229090642929083,2.4564629173278814,2.52159210882304
2026-01-08 23:30:00,2.56,2.4205364942550665,2.5869826412200934,2.4205364942550665,2.4836550431565083
2026-01-08 23:45:00,2.6,2.394398846626282,2.560844993591309,2.394398846626282,2.44234955221476
2026-01-09 00:00:00,2.53,2.3642051696777346,2.5306513166427616,2.3642051696777346,2.3786308479980613
2026-01-09 00:15:00,2.42,2.3196024370193484,2.4860485839843753,2.3196024370193484,2.3349215356089275
2026-01-09 00:30:00,2.44,2.2811849927902226,2.4476311397552495,2.2811849927902226,2.292770524338396
2026-01-09 00:45:00,2.43,2.2510331726074218,2.4174793195724487,2.2510331726074218,2.2539857819398224
2026-01-09 01:00:00,2.38,2.2155239582061768,2.3819701051712037,2.2155239582061768,2.213491220714925
2026-01-09 01:15:00,2.33,2.1993860006332397,2.3658321475982667,2.1993860006332397,2.1852887830158227
